date,cash,shares,position_value,equity,total_contributed,technical_state
2021-11-30,0.0,1336.1541180604436,58977.99486636805,58977.99486636805,60000.0,1
2021-12-01,0.0,1568.12278693969,67499.34599366266,67499.34599366266,70000.0,1
2021-12-02,0.0,1568.12278693969,66677.38917685578,66677.38917685578,70000.0,1
2021-12-03,0.0,1568.12278693969,67681.46535648759,67681.46535648759,70000.0,1
2021-12-06,0.0,1568.12278693969,68414.84199511376,68414.84199511376,70000.0,1
2021-12-07,0.0,1568.12278693969,68193.36164009346,68193.36164009346,70000.0,1
2021-12-08,0.0,1568.12278693969,67504.26910864393,67504.26910864393,70000.0,1
2021-12-09,0.0,1568.12278693969,68443.22617565586,68443.22617565586,70000.0,1
2021-12-10,0.0,1568.12278693969,69693.45212243771,69693.45212243771,70000.0,-1
2021-12-13,0.0,1568.12278693969,70948.68493099275,70948.68493099275,70000.0,-1
2021-12-14,0.0,1568.12278693969,71625.69997866683,71625.69997866683,70000.0,-1
2021-12-15,0.0,1568.12278693969,72035.8678377629,72035.8678377629,70000.0,-1
2021-12-16,0.0,1568.12278693969,70835.00464289536,70835.00464289536,70000.0,-1
2021-12-17,0.0,1568.12278693969,68566.7526937158,68566.7526937158,70000.0,-1
2021-12-20,0.0,1568.12278693969,68789.14229961965,68789.14229961965,70000.0,-1
2021-12-21,0.0,1568.12278693969,68996.69077761516,68996.69077761516,70000.0,-1
2021-12-22,0.0,1568.12278693969,69085.64183444573,69085.64183444573,70000.0,-1
2021-12-23,0.0,1568.12278693969,68932.43306056916,68932.43306056916,70000.0,-1
2021-12-27,0.0,1568.12278693969,69560.03750101928,69560.03750101928,70000.0,-1
2021-12-28,0.0,1568.12278693969,70558.27533287255,70558.27533287255,70000.0,-1
2021-12-29,0.0,1568.12278693969,70523.68192590207,70523.68192590207,70000.0,-1
2021-12-30,0.0,1568.12278693969,70750.99464678719,70750.99464678719,70000.0,-1
2021-12-31,0.0,1568.12278693969,71502.16149677947,71502.16149677947,70000.0,-1
2022-01-03,10000.0,1568.12278693969,71482.38529006246,81482.38529006246,80000.0,-1
2022-01-04,10000.0,1568.12278693969,70172.81875930219,80172.81875930219,80000.0,-1
2022-01-05,10000.0,1568.12278693969,71121.64000201778,81121.64000201778,80000.0,-1
2022-01-06,10000.0,1568.12278693969,70923.97962738076,80923.97962738076,80000.0,-1
2022-01-07,10000.0,1568.12278693969,71600.9707474,81600.9707474,80000.0,-1
2022-01-10,10000.0,1568.12278693969,71462.62104717287,81462.62104717287,80000.0,-1
2022-01-11,10000.0,1568.12278693969,71260.00166607233,81260.00166607233,80000.0,-1
2022-01-12,10000.0,1568.12278693969,70884.42721394675,80884.42721394675,80000.0,-1
2022-01-13,10000.0,1568.12278693969,71887.60610652243,81887.60610652243,80000.0,-1
2022-01-14,10000.0,1568.12278693969,71684.9986892493,81684.9986892493,80000.0,-1
2022-01-18,10000.0,1568.12278693969,70429.7898083491,80429.7898083491,80000.0,-1
2022-01-19,10000.0,1568.12278693969,71131.51614154887,81131.51614154887,80000.0,-1
2022-01-20,0.0,1792.4862190547415,79772.38564891487,79772.38564891487,80000.0,1
2022-01-21,0.0,1792.4862190547415,79190.55790393743,79190.55790393743,80000.0,1
2022-01-24,0.0,1792.4862190547415,79196.21959594403,79196.21959594403,80000.0,1
2022-01-25,0.0,1792.4862190547415,77473.307913323,77473.307913323,80000.0,1
2022-01-26,0.0,1792.4862190547415,76682.49672293782,76682.49672293782,80000.0,1
2022-01-27,0.0,1792.4862190547415,76733.33570852844,76733.33570852844,80000.0,1
2022-01-28,0.0,1792.4862190547415,77682.33238548443,77682.33238548443,80000.0,1
2022-01-31,0.0,1792.4862190547415,78975.89225314624,78975.89225314624,80000.0,1
2022-02-01,10000.0,1792.4862190547415,79597.28346424708,89597.28346424708,90000.0,-1
2022-02-02,10000.0,1792.4862190547415,79563.374852338,89563.374852338,90000.0,-1
2022-02-03,10000.0,1792.4862190547415,79642.45392003884,89642.45392003884,90000.0,-1
2022-02-04,10000.0,1792.4862190547415,78704.75327592694,88704.75327592694,90000.0,-1
2022-02-07,10000.0,1792.4862190547415,77930.86562143102,87930.86562143102,90000.0,-1
2022-02-08,10000.0,1792.4862190547415,77947.83018407397,87947.83018407397,90000.0,-1
2022-02-09,10000.0,1792.4862190547415,77778.36917803594,87778.36917803594,90000.0,-1
2022-02-10,10000.0,1792.4862190547415,76868.90861603423,86868.90861603423,90000.0,-1
2022-02-11,10000.0,1792.4862190547415,76445.24584425073,86445.24584425073,90000.0,-1
2022-02-14,10000.0,1792.4862190547415,75665.71017333279,85665.71017333279,90000.0,-1
2022-02-15,10000.0,1792.4862190547415,75902.94053864302,85902.94053864302,90000.0,-1
2022-02-16,10000.0,1792.4862190547415,75428.44561906115,85428.44561906115,90000.0,-1
2022-02-17,10000.0,1792.4862190547415,78450.57886135059,88450.57886135059,90000.0,-1
2022-02-18,10000.0,1792.4862190547415,77947.83018407397,87947.83018407397,90000.0,-1
2022-02-22,10000.0,1792.4862190547415,77077.90573702655,87077.90573702655,90000.0,-1
2022-02-23,10000.0,1792.4862190547415,76287.08087105678,86287.08087105678,90000.0,-1
2022-02-24,10000.0,1792.4862190547415,75993.33615256476,85993.33615256476,90000.0,-1
2022-02-25,10000.0,1792.4862190547415,77038.3559464877,87038.3559464877,90000.0,-1
2022-02-28,10000.0,1792.4862190547415,76349.2158894915,86349.2158894915,90000.0,-1
2022-03-01,20000.0,1792.4862190547415,76818.06279265131,96818.06279265131,100000.0,-1
2022-03-02,20000.0,1792.4862190547415,76914.08590961827,96914.08590961827,100000.0,-1
2022-03-03,20000.0,1792.4862190547415,78682.1543724465,98682.1543724465,100000.0,-1
2022-03-04,20000.0,1792.4862190547415,80676.20503228683,100676.20503228683,100000.0,-1
2022-03-07,20000.0,1792.4862190547415,80026.58057686806,100026.58057686806,100000.0,-1
2022-03-08,20000.0,1792.4862190547415,78371.4861180652,98371.4861180652,100000.0,-1
2022-03-09,20000.0,1792.4862190547415,78778.191164998,98778.191164998,100000.0,-1
2022-03-10,20000.0,1792.4862190547415,80568.86536909894,100568.86536909894,100000.0,-1
2022-03-11,20000.0,1792.4862190547415,80252.53542271105,100252.53542271105,100000.0,-1
2022-03-14,20000.0,1792.4862190547415,81370.97943012051,101370.97943012051,100000.0,-1
2022-03-15,20000.0,1792.4862190547415,82348.22986477125,102348.22986477125,100000.0,-1
2022-03-16,20000.0,1792.4862190547415,82105.33096966214,102105.33096966214,100000.0,-1
2022-03-17,20000.0,1792.4862190547415,82230.09332757563,102230.09332757563,100000.0,-1
2022-03-18,20000.0,1792.4862190547415,82473.92216243461,102473.92216243461,100000.0,-1
2022-03-21,20000.0,1792.4862190547415,81787.79757183323,101787.79757183323,100000.0,-1
2022-03-22,20000.0,1792.4862190547415,81543.94822359741,101543.94822359741,100000.0,-1
2022-03-23,20000.0,1792.4862190547415,80494.86678106103,100494.86678106103,100000.0,-1
2022-03-24,20000.0,1792.4862190547415,80993.89569933814,100993.89569933814,100000.0,-1
2022-03-25,20000.0,1792.4862190547415,81345.46078933716,101345.46078933716,100000.0,-1
2022-03-28,20000.0,1792.4862190547415,82791.48974922493,102791.48974922493,100000.0,-1
2022-03-29,20000.0,1792.4862190547415,83488.99242617773,103488.99242617773,100000.0,-1
2022-03-30,20000.0,1792.4862190547415,84986.03131646311,104986.03131646311,100000.0,-1
2022-03-31,20000.0,1792.4862190547415,84447.3158518016,104447.3158518016,100000.0,-1
2022-04-01,30000.0,1792.4862190547415,85632.47619847236,115632.47619847236,110000.0,-1
2022-04-04,30000.0,1792.4862190547415,85649.48862566127,115649.48862566127,110000.0,-1
2022-04-05,30000.0,1792.4862190547415,85893.33113610481,115893.33113610481,110000.0,-1
2022-04-06,30000.0,1792.4862190547415,87889.3989446673,117889.3989446673,110000.0,-1
2022-04-07,30000.0,1792.4862190547415,88768.34927752234,118768.34927752234,110000.0,-1
2022-04-08,30000.0,1792.4862190547415,89261.70282820829,119261.70282820829,110000.0,-1
2022-04-11,30000.0,1792.4862190547415,87492.45826510817,117492.45826510817,110000.0,-1
2022-04-12,30000.0,1792.4862190547415,86891.37529707447,116891.37529707447,110000.0,-1
2022-04-13,30000.0,1792.4862190547415,89153.95973527599,119153.95973527599,110000.0,-1
2022-04-14,30000.0,1792.4862190547415,89074.55245354578,119074.55245354578,110000.0,-1
2022-04-18,30000.0,1792.4862190547415,88394.07587936644,118394.07587936644,110000.0,-1
2022-04-19,30000.0,1792.4862190547415,89397.80224571953,119397.80224571953,110000.0,-1
2022-04-20,30000.0,1792.4862190547415,90520.57457564128,120520.57457564128,110000.0,-1
2022-04-21,30000.0,1792.4862190547415,90656.68766873707,120656.68766873707,110000.0,-1
2022-04-22,30000.0,1792.4862190547415,88949.8242845937,118949.8242845937,110000.0,-1
2022-04-25,30000.0,1792.4862190547415,88995.1656851924,118995.1656851924,110000.0,-1
2022-04-26,30000.0,1792.4862190547415,88065.18490856294,118065.18490856294,110000.0,-1
2022-04-27,30000.0,1792.4862190547415,87464.10194052923,117464.10194052923,110000.0,-1
2022-04-28,30000.0,1792.4862190547415,88581.21941623666,118581.21941623666,110000.0,-1
2022-04-29,30000.0,1792.4862190547415,86755.26904177095,116755.26904177095,110000.0,-1
2022-05-02,40000.0,1792.4862190547415,86182.5355605239,126182.5355605239,120000.0,-1
2022-05-03,40000.0,1792.4862190547415,86483.07704454075,126483.07704454075,120000.0,-1
2022-05-04,40000.0,1792.4862190547415,87679.58128860156,127679.58128860156,120000.0,-1
2022-05-05,40000.0,1792.4862190547415,86928.34040213203,126928.34040213203,120000.0,-1
2022-05-06,40000.0,1792.4862190547415,85118.54089302813,125118.54089302813,120000.0,-1
2022-05-09,40000.0,1792.4862190547415,86114.49268956056,126114.49268956056,120000.0,-1
2022-05-10,40000.0,1792.4862190547415,84902.24784767466,124902.24784767466,120000.0,-1
2022-05-11,40000.0,1792.4862190547415,84014.40838485757,124014.40838485757,120000.0,-1
2022-05-12,40000.0,1792.4862190547415,83934.75494260533,123934.75494260533,120000.0,-1
2022-05-13,40000.0,1792.4862190547415,84259.13297050503,124259.13297050503,120000.0,-1
2022-05-16,40000.0,1792.4862190547415,84350.20552586236,124350.20552586236,120000.0,-1
2022-05-17,0.0,2750.178527279779,114694.79470873039,114694.79470873039,120000.0,1
2022-05-18,0.0,2750.178527279779,106905.8359879473,106905.8359879473,120000.0,1
2022-05-19,0.0,2750.178527279779,103971.90587029999,103971.90587029999,120000.0,1
2022-05-20,0.0,2750.178527279779,104085.430047255,104085.430047255,120000.0,1
2022-05-23,0.0,2750.178527279779,107054.30601403244,107054.30601403244,120000.0,1
2022-05-24,0.0,2750.178527279779,108390.30544463154,108390.30544463154,120000.0,1
2022-05-25,0.0,2750.178527279779,107726.68051740983,107726.68051740983,120000.0,1
2022-05-26,0.0,2750.178527279779,110023.18198080988,110023.18198080988,120000.0,1
2022-05-27,0.0,2750.178527279779,112188.73355263314,112188.73355263314,120000.0,1
2022-05-31,0.0,2750.178527279779,112319.70442640694,112319.70442640694,120000.0,1
2022-06-01,0.0,3000.8618261442703,119527.93795458025,119527.93795458025,130000.0,1
2022-06-02,0.0,3000.8618261442703,121490.6941795897,121490.6941795897,130000.0,1
2022-06-03,0.0,3000.8618261442703,119404.10020420172,119404.10020420172,130000.0,1
2022-06-06,0.0,3000.8618261442703,118975.32716129378,118975.32716129378,130000.0,1
2022-06-07,0.0,3000.8618261442703,117546.14473762411,117546.14473762411,130000.0,1
2022-06-08,0.0,3000.8618261442703,116526.65257539808,116526.65257539808,130000.0,1
2022-06-09,0.0,3000.8618261442703,115307.07166859206,115307.07166859206,130000.0,1
2022-06-10,0.0,3000.8618261442703,115954.98189540608,115954.98189540608,130000.0,1
2022-06-13,0.0,3000.8618261442703,113773.07703911117,113773.07703911117,130000.0,1
2022-06-14,0.0,3000.8618261442703,113820.70958480585,113820.70958480585,130000.0,1
2022-06-15,0.0,3000.8618261442703,113744.4929327426,113744.4929327426,130000.0,1
2022-06-16,0.0,3000.8618261442703,114925.965513517,114925.965513517,130000.0,1
2022-06-17,0.0,3000.8618261442703,112705.96377856986,112705.96377856986,130000.0,1
2022-06-21,0.0,3000.8618261442703,116402.79193026075,116402.79193026075,130000.0,1
2022-06-22,0.0,3000.8618261442703,114992.623603779,114992.623603779,130000.0,1
2022-06-23,0.0,3000.8618261442703,117784.33036085633,117784.33036085633,130000.0,-1
2022-06-24,0.0,3000.8618261442703,117879.60689962511,117879.60689962511,130000.0,-1
2022-06-27,0.0,3000.8618261442703,118260.74739683836,118260.74739683836,130000.0,-1
2022-06-28,0.0,3000.8618261442703,116593.33356041888,116593.33356041888,130000.0,-1
2022-06-29,0.0,3000.8618261442703,116164.54907013153,116164.54907013153,130000.0,-1
2022-06-30,0.0,3000.8618261442703,115840.64546993181,115840.64546993181,130000.0,-1
2022-07-01,10000.0,3000.8618261442703,116841.06629807294,126841.06629807294,140000.0,-1
2022-07-05,10000.0,3000.8618261442703,118384.59659459628,128384.59659459628,140000.0,-1
2022-07-06,10000.0,3000.8618261442703,119223.04845156845,129223.04845156845,140000.0,-1
2022-07-07,10000.0,3000.8618261442703,119404.10020420172,129404.10020420172,140000.0,-1
2022-07-08,10000.0,3000.8618261442703,119480.29396150616,129480.29396150616,140000.0,-1
2022-07-11,10000.0,3000.8618261442703,119527.93795458025,129527.93795458025,140000.0,-1
2022-07-12,10000.0,3000.8618261442703,119165.89168621071,129165.89168621071,140000.0,-1
2022-07-13,10000.0,3000.8618261442703,119451.7098551376,129451.7098551376,140000.0,-1
2022-07-14,10000.0,3000.8618261442703,121786.07091031782,131786.07091031782,140000.0,-1
2022-07-15,10000.0,3000.8618261442703,122977.05626337588,132977.05626337588,140000.0,-1
2022-07-18,10000.0,3000.8618261442703,122691.20375231079,132691.20375231077,140000.0,-1
2022-07-19,10000.0,3000.8618261442703,123443.93763231544,133443.93763231544,140000.0,-1
2022-07-20,10000.0,3000.8618261442703,124472.95401420456,134472.95401420456,140000.0,-1
2022-07-21,10000.0,3000.8618261442703,126292.81260212994,136292.81260212994,140000.0,-1
2022-07-22,10000.0,3000.8618261442703,125968.817422895,135968.817422895,140000.0,-1
2022-07-25,10000.0,3000.8618261442703,125787.78856502053,135787.78856502054,140000.0,-1
2022-07-26,10000.0,3000.8618261442703,116221.74017762746,126221.74017762746,140000.0,-1
2022-07-27,10000.0,3000.8618261442703,120614.12254920648,130614.12254920648,140000.0,-1
2022-07-28,10000.0,3000.8618261442703,123624.95504281051,133624.95504281053,140000.0,-1
2022-07-29,10000.0,3000.8618261442703,125816.3955661479,135816.3955661479,140000.0,-1
2022-08-01,20000.0,3000.8618261442703,126283.24259294926,146283.24259294925,150000.0,-1
2022-08-02,20000.0,3000.8618261442703,126416.66179988785,146416.66179988784,150000.0,-1
2022-08-03,20000.0,3000.8618261442703,124339.52335988655,144339.52335988655,150000.0,-1
2022-08-04,20000.0,3000.8618261442703,119642.27438005453,139642.27438005453,150000.0,-1
2022-08-05,20000.0,3000.8618261442703,120604.62122430223,140604.62122430222,150000.0,-1
2022-08-08,20000.0,3000.8618261442703,121585.94782359964,141585.94782359962,150000.0,-1
2022-08-09,20000.0,3000.8618261442703,122786.49173845892,142786.49173845892,150000.0,-1
2022-08-10,20000.0,3000.8618261442703,123043.74869577607,143043.74869577607,150000.0,-1
2022-08-11,20000.0,3000.8618261442703,124230.3840446611,144230.3840446611,150000.0,-1
2022-08-12,20000.0,3000.8618261442703,126527.01453732999,146527.01453733,150000.0,-1
2022-08-15,20000.0,3000.8618261442703,126890.6519914365,146890.6519914365,150000.0,-1
2022-08-16,20000.0,3000.8618261442703,133369.18189060676,153369.18189060676,150000.0,-1
2022-08-17,20000.0,3000.8618261442703,133512.70913355795,153512.70913355795,150000.0,-1
2022-08-18,20000.0,3000.8618261442703,133082.07016780737,153082.07016780737,150000.0,-1
2022-08-19,20000.0,3000.8618261442703,131120.3327595648,151120.3327595648,150000.0,-1
2022-08-22,20000.0,3000.8618261442703,128775.85222099256,148775.85222099256,150000.0,-1
2022-08-23,20000.0,3000.8618261442703,128230.37314507399,148230.373145074,150000.0,-1
2022-08-24,20000.0,3000.8618261442703,129158.61824608101,149158.618246081,150000.0,-1
2022-08-25,20000.0,3000.8618261442703,130019.86183544397,150019.86183544397,150000.0,-1
2022-08-26,20000.0,3000.8618261442703,125933.73120502569,145933.7312050257,150000.0,-1
2022-08-29,20000.0,3000.8618261442703,127158.61224849516,147158.61224849516,150000.0,-1
2022-08-30,20000.0,3000.8618261442703,126775.83477602732,146775.8347760273,150000.0,-1
2022-08-31,20000.0,3000.8618261442703,126842.82484029197,146842.82484029199,150000.0,-1
2022-09-01,30000.0,3000.8618261442703,128689.71069098717,158689.71069098718,160000.0,-1
2022-09-02,30000.0,3000.8618261442703,127273.46380604256,157273.46380604256,160000.0,-1
2022-09-06,30000.0,3000.8618261442703,126641.87754225679,156641.87754225679,160000.0,-1
2022-09-07,30000.0,3000.8618261442703,129895.4631634747,159895.4631634747,160000.0,-1
2022-09-08,30000.0,3000.8618261442703,130555.75945480248,160555.7594548025,160000.0,-1
2022-09-09,30000.0,3000.8618261442703,130948.0954890716,160948.0954890716,160000.0,-1
2022-09-12,30000.0,3000.8618261442703,132125.14938139654,162125.14938139654,160000.0,-1
2022-09-13,30000.0,3000.8618261442703,129397.84558083887,159397.84558083885,160000.0,-1
2022-09-14,30000.0,3000.8618261442703,129110.77964755708,159110.77964755706,160000.0,-1
2022-09-15,30000.0,3000.8618261442703,127723.20844801627,157723.20844801626,160000.0,-1
2022-09-16,30000.0,3000.8618261442703,127455.25963833701,157455.259638337,160000.0,-1
2022-09-19,30000.0,3000.8618261442703,128546.17200065657,158546.17200065657,160000.0,-1
2022-09-20,30000.0,3000.8618261442703,127799.7456267028,157799.7456267028,160000.0,-1
2022-09-21,30000.0,3000.8618261442703,128967.24095722649,158967.2409572265,160000.0,-1
2022-09-22,30000.0,3000.8618261442703,127646.64837457094,157646.64837457094,160000.0,-1
2022-09-23,0.0,3723.109550449722,154415.08236666696,154415.08236666696,160000.0,1
2022-09-26,0.0,3723.109550449722,155899.1763473579,155899.1763473579,160000.0,1
2022-09-27,0.0,3723.109550449722,155471.75103180314,155471.75103180314,160000.0,1
2022-09-28,0.0,3723.109550449722,158036.20350738088,158036.20350738088,160000.0,1
2022-09-29,0.0,3723.109550449722,157015.1690046214,157015.1690046214,160000.0,1
2022-09-30,0.0,3723.109550449722,153987.671253648,153987.671253648,160000.0,1
2022-10-03,0.0,3959.371890087465,167332.62524186983,167332.62524186983,170000.0,1
2022-10-04,0.0,3959.371890087465,169504.31075763342,169504.31075763342,170000.0,-1
2022-10-05,0.0,3959.371890087465,167825.02439267526,167825.02439267526,170000.0,-1
2022-10-06,0.0,3959.371890087465,166259.4092650706,166259.4092650706,170000.0,-1
